feature,p-value,effect_size,q-value,in_group_gene_effect_mean,out_group_gene_effect_mean
POU3F1,0.4531364316377281,0.4001746429249412,0.9994933105060151,0.06537982537869463,0.022855242372876207
PPARG,0.4528415420823453,0.4004379255399274,0.9994933105060151,0.021397570758318673,-0.07959365105153168
CNFN,0.45281682185372274,0.4004600007750809,0.9994933105060151,-0.17326549150856557,-0.2139124378017732
KCNH3,0.452715089641723,0.4005508553906516,0.9994933105060151,-0.046997278942487876,-0.08219013580739147
C1orf74,0.4521489697566303,0.40105666301275605,0.9994933105060151,-0.0345984416993509,-0.08604835888459003
SNORC,0.45193058228173033,0.4012518838913499,0.9994933105060151,0.013010118686256424,-0.031657534785222624
DNAH5,0.451901595217041,0.4012778001742029,0.9994933105060151,-0.07163940836677715,-0.1173298544555346
GRPEL2,0.45136155506784026,0.40176080953605525,0.9994933105060151,0.022545786537717452,-0.017063232388526525
PRRC2A,0.4510408236411425,0.4020478313043919,0.9994933105060151,-0.2873384549572744,-0.3945854342415157
PCDHA9,0.45043802080394757,0.4025876036891,0.9994933105060151,-0.0966879203551119,-0.1450594128598558
DENND4B,0.45037525838323356,0.40264382799639103,0.9994933105060151,-0.07444604896718185,-0.11564771033226047
DENND4C,0.4547878608381787,0.3987020740958515,0.9994933105060151,-0.02828599967989216,-0.09521980744797509
ITPKA,0.4551044014682887,0.39842017534456237,0.9994933105060151,-0.07053645254641243,-0.11631580929599704
SQLE,0.4552233311160365,0.3983142909409819,0.9994933105060151,-0.21716007779276508,-0.3151105115183434
RHOB,0.45534728084606735,0.3982039543543635,0.9994933105060151,0.10358533986690865,0.0583582186862127
FST,0.461437391279356,0.3928041812290194,0.9994933105060151,0.10056116271606783,0.06710511072521157
C1orf105,0.4607366450563043,0.39342337086714746,0.9994933105060151,0.14179597917656722,0.10410519097885605
NEMF,0.4600037561213667,0.39407154897040336,0.9994933105060151,-0.146645067878512,-0.21998388836835478
TMEM154,0.4597316043660603,0.3943123972566534,0.9994933105060151,0.06475844644180129,0.0004818714534284325
SLC2A12,0.45946358256995934,0.39454967184138223,0.9994933105060151,0.14231680188354234,0.10494052892411944
SMCR8,0.45918708714986733,0.39479453253496133,0.9994933105060151,-0.048434673294467524,-0.09389112349702944
WNT7A,0.458962791598994,0.394993228885524,0.9994933105060151,0.009026386060291002,-0.032355115383873964
IL9R,0.45010242391330213,0.40288829435479734,0.9994933105060151,-0.1503367298438462,-0.23056555981630078
PEX13,0.45796530416953285,0.3958775585473723,0.9994933105060151,-0.1189698936369323,-0.18688225955259702
PLCD4,0.4576190351000886,0.3961848088362737,0.9994933105060151,0.019755084375186527,-0.024360670005444462
ODAD2,0.45734245149979236,0.39643032365540365,0.9994933105060151,0.08452936306573905,0.03676147775258586
DRAP1,0.45720698470278887,0.39655060505897943,0.9994933105060151,-0.2775741897621281,-0.3589249966109975
NRG2,0.4571079441477667,0.3966385566707348,0.9994933105060151,-0.03415167854404427,-0.06670671717355758
LRCH4,0.45568485492768995,0.397903544542748,0.9994933105060151,-0.04908799074295133,-0.09989509783504828
FOXC2,0.45563408838458874,0.3979487137547054,0.9994933105060151,0.018126465466191403,-0.0578017743725813
ZNF565,0.4554285373341701,0.3981316316498549,0.9994933105060151,0.040922643425164704,-0.004056022356521803
TES,0.4577222175027821,0.39609323917660205,0.9994933105060151,0.02922242421081917,-0.005598582696535851
DDX19A,0.4614381680590439,0.39280349515869345,0.9994933105060151,-0.166812344058411,-0.23767827699681376
TUT7,0.4497375046283465,0.40321540764530756,0.9994933105060151,-0.11975780673565425,-0.1692150072913786
SUSD5,0.44966986606971515,0.4032760559859757,0.9994933105060151,-0.050653013602868294,-0.08337657187183295
EGFL7,0.4441767477379436,0.40821961028310416,0.9994933105060151,-0.05149551691479172,-0.09044971359139213
KCNC3,0.44397368709573004,0.4084030484687711,0.9994933105060151,0.14925908098761975,0.11224471420224201
PCDHA4,0.4435742019328519,0.4087640756052188,0.9994933105060151,-0.033341371929979144,-0.08017920558380619
SHKBP1,0.442616515095159,0.40963035516388896,0.9994933105060151,0.1050398337451769,0.06411537736666184
FGL1,0.4424229039055243,0.40980562248092167,0.9994933105060151,0.019965257760614197,-0.01205504332169069
KCNA3,0.44223539007517865,0.4099754136822887,0.9994933105060151,-0.038604948969247425,-0.10964198253959945
WFIKKN1,0.44210385362300586,0.4100945437265524,0.9994933105060151,0.016914075833437077,-0.02142061052272464
H4C16,0.4417539379811891,0.41041155845948984,0.9994933105060151,-0.08756219259653777,-0.1643779590161456
GOLGA7,0.4404719326940276,0.4115743036473361,0.9994933105060151,0.10262922016981343,0.0033387953205683014
CPVL,0.44024620587830476,0.41177924092680446,0.9994933105060151,-0.019560248080338922,-0.0665613792982883
AKR1E2,0.439880256254111,0.41211161978808497,0.9994933105060151,0.17723583618152403,0.14323051158906575
REX1BD,0.4396602437803533,0.4123115286962249,0.9994933105060151,-0.037986493366781796,-0.11907076737113473
CFAP92,0.43959793930182345,0.41236815098281754,0.9994933105060151,-0.0544012580786743,-0.08872728656968165
DNAJC13,0.4393943628204461,0.4125531946534587,0.9994933105060151,-0.09708937314717808,-0.1939184827282835
MSRB2,0.4392498705770703,0.4126845639783207,0.9994933105060151,0.17865511164523493,0.14042444763024722
KLHDC8B,0.4442672772144647,0.4081378450456305,0.9994933105060151,-0.029457854937945747,-0.06371931152898619
CHURC1,0.44437774767407623,0.40803808273823505,0.9994933105060151,0.0007405471798865009,-0.04845463291820935
MFSD1,0.44456454652548516,0.4078694242354926,0.9994933105060151,-0.0529393678051798,-0.11448654362444906
LIMD1,0.4447867969739181,0.40766881171920877,0.9994933105060151,-0.010391589906712621,-0.06046114412967113
DRP2,0.449633182708675,0.40330895049660265,0.9994933105060151,-0.014028181941940051,-0.04412602130025242
FAR2,0.4492064756901746,0.40369170141783495,0.9994933105060151,-0.10816245050302498,-0.15667971003135645
IL36G,0.44908574645752086,0.40380003300579237,0.9994933105060151,-0.14474521404550458,-0.20665497907948696
FKBP11,0.44868732541780976,0.4041576624304559,0.9994933105060151,-0.04740916636651135,-0.10066634836141455
CDK6,0.4483431389417275,0.40446676109834706,0.9994933105060151,-0.7633128477603452,-0.9624961180760725
LCN15,0.4476959484341475,0.40504835444064824,0.9994933105060151,-0.16530889196128115,-0.21758203696779702
ADRM1,0.4474581464960463,0.4052621784668857,0.9994933105060151,-0.2445989664265566,-0.32798796388198986
MRNIP,0.4496796094704123,0.4032673192011322,0.9994933105060151,0.04708717034507773,-0.0208503025526144
LENEP,0.44710611724442717,0.4055788356087902,0.9994933105060151,0.0063647939904754956,-0.0561340442071897
APEX2,0.4464496906569517,0.40616969860151697,0.9994933105060151,-0.10132017969803714,-0.20977740106228504
PIGX,0.4460242181805161,0.4065529500586041,0.9994933105060151,-0.007195335461049501,-0.07243799525414198
ONECUT3,0.445541162923873,0.4069883329953747,0.9994933105060151,0.04542560122368805,-0.02158030669462106
PGBD4,0.4452628065771729,0.4072393457553458,0.9994933105060151,0.03184752903371342,-0.020159543835174862
TLE3,0.44500898896819285,0.407468311453064,0.9994933105060151,-0.05841844190062343,-0.13261416397003728
BPNT1,0.44496929776476113,0.4075041234001494,0.9994933105060151,-0.16242814054961624,-0.20917629252393732
IP6K3,0.4449318418553675,0.40753792026086133,0.9994933105060151,-0.06986293388826208,-0.12898375892864797
PDXK,0.4468381537157722,0.40581997295776506,0.9994933105060151,-0.04836631650950057,-0.12223322449624567
LMBR1L,0.4614689618422616,0.39277629789674484,0.9994933105060151,-0.09689805539276254,-0.14953683954311509
NKX2-5,0.46163222896108047,0.39263211698254236,0.9994933105060151,-0.0632224860319972,-0.12107247793030208
ZXDB,0.46189001329449386,0.39240452841794543,0.9994933105060151,0.13488002975025182,0.08341969571498213
TAS1R3,0.47948800638300404,0.3770377726117103,0.9994933105060151,-0.022729474560789095,-0.06794050745839686
CELF4,0.4791463726697269,0.3773329889193066,0.9994933105060151,-0.022132290896701778,-0.0578519948022419
CSMD3,0.4789956381210434,0.3774632813538291,0.9994933105060151,-0.1351307144345903,-0.17907155469094163
SQSTM1,0.4788132524484169,0.37762096365538445,0.9994933105060151,-0.04229306678811365,-0.13201751121532987
TMEM59L,0.478416568290276,0.37796403656622773,0.9994933105060151,0.0015945978513184009,-0.03275011541547062
ZNF786,0.47755169206980563,0.378712587610519,0.9994933105060151,-0.07756029397987205,-0.11942097573728531
EML2,0.4775369036129412,0.3787253937392689,0.9994933105060151,-0.06472765352454946,-0.09362825107887413
EFR3A,0.477528798665646,0.3787324123495504,0.9994933105060151,-0.5646435334951638,-0.7372303859056153
SLURP2,0.4764804376063251,0.379640830388353,0.9994933105060151,0.09250908821771515,0.05581235955042016
DLG5,0.4764012462951379,0.37970949691655337,0.9994933105060151,-0.2030891921634444,-0.2732836931532074
FRZB,0.47584734473351,0.380189965307217,0.9994933105060151,-0.05026247805510735,-0.09276928806133267
MAML1,0.4754359161412246,0.38054705562916724,0.9994933105060151,0.03309163917280977,-0.016238873317042286
CPA1,0.4753805834489073,0.3805950938704117,0.9994933105060151,-0.000858132217626799,-0.03531950671056616
DFFA,0.4752627074915744,0.380697441011955,0.9994933105060151,0.12022115948665515,0.07922000493306086
TBL1XR1,0.4751677332651242,0.3807799140127141,0.9994933105060151,-0.3554506869843293,-0.5055841175245052
KLF2,0.480184640849755,0.37643615904624883,0.9994933105060151,-0.03808525695245088,-0.09878167212734452
RAB11FIP2,0.48056305559754875,0.3761095676603105,0.9994933105060151,0.1634750176902418,0.12477066830038781
ARHGEF39,0.4806570115838483,0.3760285014220201,0.9994933105060151,-0.0482408974872717,-0.09718493239395243
PEX1,0.4810008142684794,0.3757319413315368,0.9994933105060151,-0.3825183043046275,-0.4575718136771731
FUCA2,0.48495707015447387,0.3723279199296727,0.9994933105060151,-0.004918513412101624,-0.031419107183514074
SELENON,0.48481824162097364,0.3724471039231666,0.9994933105060151,0.0004108433647113507,-0.04769535589239407
GNG3,0.484404363878425,0.3728025313435004,0.9994933105060151,-0.03931477833252281,-0.07816543364207494
LINGO4,0.4842767152472285,0.37291218723096464,0.9994933105060151,0.05638300491295198,0.011642731328745961
ACSS1,0.484000910026652,0.3731491719774415,0.9994933105060151,0.1706074801102614,0.13622290162293385
GALK2,0.48378020018965306,0.3733388711173751,0.9994933105060151,-0.05187458379563115,-0.09452992691892757
INMT,0.483748913336564,0.37336576598553306,0.9994933105060151,0.09039486917032945,0.04377551379865391
CES3,0.47504819406927434,0.38088373194234026,0.9994933105060151,-0.016423531318300325,-0.05991253165929642
KCNJ11,0.4835678019881926,0.37352147259865137,0.9994933105060151,0.0674835958083083,0.027526010066630482
TP53BP2,0.48315171064040574,0.37387932309236016,0.9994933105060151,-0.13166952462913692,-0.23587866677157635
TNS3,0.48313431827213293,0.37389428481934567,0.9994933105060151,-0.20934615874576254,-0.31609424908517886
FUT7,0.4830266385108757,0.373986922754313,0.9994933105060151,-0.0466967200562129,-0.08174330659012997
MKI67,0.48261816406139446,0.37433844345495404,0.9994933105060151,-0.1893817126064323,-0.24926073713016997
SH3BP4,0.4824966745643998,0.3744430260879623,0.9994933105060151,-0.05679599106888911,-0.09545773527273643
ATAD2,0.48247444187006305,0.3744621664224449,0.9994933105060151,-0.0884126037255073,-0.13365490801431862
HSBP1,0.4812192680136822,0.3755435681694623,0.9994933105060151,-0.24056593109742364,-0.3028770831708952
TWF1,0.48325475471126866,0.37379068601689797,0.9994933105060151,-0.1501505974715568,-0.21937034321653323
OLIG1,0.4744371292616013,0.3814146655676679,0.9994933105060151,0.034747725144706795,-0.0056192938118100385
STEAP2,0.4743524575119914,0.38148826482903975,0.9994933105060151,-0.08552608554489824,-0.1334067290412768
TMIGD2,0.4739223103258984,0.3818622779507668,0.9994933105060151,0.044600346712940664,0.003703877387802245
AHI1,0.46634683250368103,0.3884813547587059,0.9994933105060151,-0.11301425022425943,-0.15147867423707012
C16orf46,0.4662767320774861,0.3885428931503338,0.9994933105060151,-0.019518727577912474,-0.07341243237058141
VIL1,0.46606255401161556,0.3887309447352138,0.9994933105060151,-0.006848459965842801,-0.04196443683103465
TNFAIP6,0.4657623539358613,0.38899460905087213,0.9994933105060151,-0.024496442048863375,-0.050553533459768464
C21orf58,0.4655599714149916,0.389172416128668,0.9994933105060151,0.07996602551027471,0.025778784915621196
OSER1,0.46530511324198864,0.38939639032095724,0.9994933105060151,0.034500199475810095,-0.03290935128474524
GNB3,0.4648437142822157,0.3898020571411757,0.9994933105060151,-0.05256424915525283,-0.1007594207150255
RMND5A,0.4664908949941726,0.3883549047737379,0.9994933105060151,-0.1329402667619815,-0.24971468944225686
PHF7,0.46449964403747,0.39010471908008837,0.9994933105060151,-0.07096148656345945,-0.1070005794562563
TOPORS,0.4643030754794185,0.3902776892107704,0.9994933105060151,0.10272873688743313,0.05012170584405111
NKD2,0.4637180491891748,0.3907927332108158,0.9994933105060151,-0.021471424465547624,-0.07356974365606497
LY6K,0.46347390501290486,0.3910077836583913,0.9994933105060151,-0.014548221357316801,-0.062325451305853936
PCDHGA7,0.4627604366783138,0.3916366075835779,0.9994933105060151,-0.07154398146609575,-0.1279896975984387
SLC27A2,0.4626480188268669,0.39173573971459097,0.9994933105060151,-0.04955691001736645,-0.11508754486937184
CACNA1D,0.46251606659399114,0.39185211546659676,0.9994933105060151,-0.0356580151515138,-0.07512487131818484
ZBTB24,0.4625097542633938,0.3918576831327031,0.9994933105060151,-0.018918083247865123,-0.06268180176855336
KLHL20,0.46445217787476334,0.39014648295619514,0.9994933105060151,-0.1437778142150297,-0.18912533259609735
EDN1,0.4860430922896266,0.37139623518507586,0.9994933105060151,0.07842933985493133,0.04923643583362068
VIPAS39,0.4664955821904323,0.38835079099441444,0.9994933105060151,-0.09294705819957838,-0.1476862348704112
IPO5,0.46675234118688247,0.3881254795596656,0.9994933105060151,-0.27593702706371875,-0.3420786431399131
HTR1B,0.4733513219492358,0.3823590527277594,0.9994933105060151,-0.007679189463287928,-0.051598156378615
MAGEA6,0.47219757268177853,0.383363893156158,0.9994933105060151,-0.024557801390657625,-0.07533614436678288
CYB5RL,0.471483155844274,0.38398680954517417,0.9994933105060151,-0.0256781753138815,-0.08424435062726147
IL27,0.47118137678738525,0.3842501003475431,0.9994933105060151,-0.00551261986233182,-0.05464214568803413
BTBD8,0.4710531927727395,0.3843619653465686,0.9994933105060151,-0.06579030067012334,-0.10522654832567707
RALGPS1,0.4702516283098327,0.3850618801447219,0.9994933105060151,0.10508766034085654,0.04901094428320431
RCVRN,0.4700046675117534,0.3852776610054354,0.9994933105060151,0.017077014624017277,-0.032783551236164714
MPHOSPH6,0.4666742773024517,0.38819397468850014,0.9994933105060151,-0.11130834734349437,-0.17869970088106646
HKDC1,0.46952345587208266,0.3856983048776527,0.9994933105060151,0.027813107952850198,-0.018612225672622645
ITGB2,0.4693754891710884,0.385827697591581,0.9994933105060151,0.0015873058536901227,-0.02299919706072819
ARPC5,0.4689305754162557,0.38621690365586975,0.9994933105060151,-0.041638911919558,-0.08541759792259056
THY1,0.4684301112504926,0.38665495891300444,0.9994933105060151,-0.02579369920467887,-0.06093689840161773
NOTCH2,0.4679101975772971,0.387110324023074,0.9994933105060151,-0.09010729207750234,-0.15430994122369257
CAPN2,0.4674521722520508,0.3875117261871177,0.9994933105060151,0.2123310549887602,0.1657649134526583
GJB5,0.4673783505250456,0.38757644296881066,0.9994933105060151,0.06993288021229788,0.015975631569117042
SLCO4A1,0.46678277868023854,0.3880987747641175,0.9994933105060151,0.050692433924478926,0.012721460983324504
MARK3,0.4694661055998294,0.3857484532903135,0.9994933105060151,-0.02863992474938205,-0.10861569929220906
TP63,0.5282703517128756,0.33602458594073353,0.9994933105060151,-0.05468957372487438,-0.1693503050436281
PIR,0.5286656625359518,0.3357008299818335,0.9994933105060151,0.18600363211022108,0.1562839647688264
ZHX2,0.5290510025269461,0.3353853635069116,0.9994933105060151,0.06772870599080477,0.035396411910155634
STAT3,0.5927716325260199,0.2847492159084566,0.9994933105060151,-0.1198939299521358,-0.16234274554991363
TRMT1L,0.5919620734005695,0.28537512389646474,0.9994933105060151,0.0832239385792969,0.05446545150804397
DSP,0.5919581103977638,0.2853781888844579,0.9994933105060151,-0.08616507666384993,-0.11934073659422845
TNS4,0.5918716289983663,0.2854450760763882,0.9994933105060151,0.012419468931670374,-0.02306152606991831
PHF1,0.5916052872192066,0.28565110179491765,0.9994933105060151,-0.061171731987336136,-0.08996933194773057
ADORA2A,0.5911654044746525,0.28599146535197034,0.9994933105060151,0.13197448726286243,0.10981846797207216
SLC12A5,0.5908681296771912,0.28622155325422427,0.9994933105060151,0.038127368112228804,0.004741455027471122
MBNL3,0.5900244351258663,0.28687486708747767,0.9994933105060151,0.14230820727222793,0.11546946313197858
GFI1B,0.5896978082383709,0.2871279104576437,0.9994933105060151,-0.012241096746913977,-0.04358715682745377
MAEL,0.5888068793361163,0.2878184703631272,0.9994933105060151,0.07563374196704867,0.05491902836789386
RHPN2,0.5881805438029928,0.2883042442805598,0.9994933105060151,-0.01720074856309498,-0.05661964304173612
FUT6,0.5875389997207227,0.28880207174791284,0.9994933105060151,0.07297905569562142,0.0314766181567562
LRRC37B,0.5872759835408985,0.28900624355445176,0.9994933105060151,-0.25078172313158786,-0.3159455601890878
SIGIRR,0.5872729096961136,0.28900862995113596,0.9994933105060151,0.045082012435451,0.014610372322967123
INHBE,0.5870877721217005,0.289152373650023,0.9994933105060151,-0.23493886372495504,-0.276277506697305
PBK,0.5928287896656004,0.2847050404817748,0.9994933105060151,0.09397313210847678,0.06865296693666917
NYX,0.5928822857545948,0.28466369643731015,0.9994933105060151,0.10450115269958984,0.06931344961168952
MIDN,0.5929140199165592,0.2846391717733058,0.9994933105060151,0.011040746167830752,-0.039547320113564335
ZNF410,0.5929646797543314,0.2846000223444478,0.9994933105060151,-0.00539412067754835,-0.036695376927028664
EEF1AKMT4,0.59798595538052,0.2807274903176511,0.9994933105060151,-0.051566815946725506,-0.07778887381214022
KCNN3,0.5979850422485964,0.2807281931428144,0.9994933105060151,0.02854165946208267,-0.0056691068745853435
ZMIZ1,0.5979738263286792,0.28073682592449495,0.9994933105060151,-0.035109283420277894,-0.09520247037012192
PGAP2,0.5976412536770752,0.2809928385801996,0.9994933105060151,-0.033543135509183725,-0.07674237208792821
MSMO1,0.5975711171977529,0.2810468378710587,0.9994933105060151,-0.1057193132536848,-0.16298492162522069
BCKDK,0.5969323162061902,0.28153879996374487,0.9994933105060151,0.016275537546111003,-0.01261038050958384
IGSF9,0.5968588441075688,0.28159539927462846,0.9994933105060151,0.014483223237347949,-0.01711657532898292
DUOX1,0.5870728649206847,0.28916394878367857,0.9994933105060151,-0.02615093653245725,-0.052161456223293635
IDE,0.5961862671629541,0.2821136731845658,0.9994933105060151,-0.10704177616676205,-0.14131486065482793
BOD1,0.5951144582596634,0.2829401605538915,0.9994933105060151,0.024958082245629974,-0.02139254348539127
MFSD14B,0.5947268561502901,0.2832392202143433,0.9994933105060151,0.0906801164688408,0.04873191864358529
BICD1,0.5946180451884464,0.2833231914445989,0.9994933105060151,-0.0392113043020597,-0.07449948803825786
FOXA1,0.5938807610528983,0.2838923586024709,0.9994933105060151,-0.05566735614848336,-0.1322853725098641
BFAR,0.5936737931152152,0.28405219377077673,0.9994933105060151,0.043215433621553674,0.015491487042820145
PPP1R16B,0.5932419617257034,0.28438576979712393,0.9994933105060151,0.0869695234434707,0.06076006269171465
TTC38,0.5931220461189008,0.28447842132639545,0.9994933105060151,-0.056738388826510854,-0.08711664854601474
ATOX1,0.5957561240433623,0.2824452779697735,0.9994933105060151,0.07843808993488928,0.029446813329760933
ULBP3,0.5983217305126978,0.28046908316551505,0.9994933105060151,-0.0413567226968445,-0.0762465850195919
GGACT,0.58662240802909,0.28951378612514966,0.9994933105060151,-0.01350065092246805,-0.04135793412601636
SNX18,0.5862146265826966,0.28983059230947633,0.9994933105060151,-0.003452328523467753,-0.03788763292007451
COMMD5,0.5797892540720557,0.29483664666316084,0.9994933105060151,-0.028344291848633126,-0.06434911379603496
TPSAB1,0.5796405868459666,0.29495279297066246,0.9994933105060151,0.021147593340013777,-0.03079702114409461
TEAD1,0.5792199374157152,0.29528150429193656,0.9994933105060151,-0.33398700273336446,-0.445356217683147
DAXX,0.5789064855510002,0.2955265232517781,0.9994933105060151,-0.18843056353811596,-0.25242915227907947
RFNG,0.578846089657189,0.29557374094785044,0.9994933105060151,0.03665588766953415,0.0011065537702117715
ARHGAP35,0.5785613461574372,0.29579638675960457,0.9994933105060151,0.07368137419483475,0.037521497384412114
MYCBP,0.578546584298101,0.2958079307711623,0.9994933105060151,-0.11271087487565133,-0.15482969015597153
SRSF9,0.5784289794498216,0.29589990480332234,0.9994933105060151,-0.17893242953657842,-0.22102720786016228
PRKCD,0.5782311311402522,0.29605465467657227,0.9994933105060151,0.1548014527818215,0.1185009356490047
SEC23B,0.5779580674010404,0.29626827795168265,0.9994933105060151,0.03465965892006345,-0.0030296352599613265
NEU3,0.5778042252470866,0.29638865354220845,0.9994933105060151,-0.0025440735585735745,-0.030104475065915518
MAMSTR,0.5776636700415061,0.2964986463308436,0.9994933105060151,0.09086915790642709,0.046133708410335005
VPS36,0.5773852778635586,0.2967165434495709,0.9994933105060151,-0.3931550387398472,-0.46171979688031034
KRTAP3-1,0.5771043116863839,0.2969365074610942,0.9994933105060151,0.07319888421876138,0.04982339397441828
FANCI,0.5769772891985537,0.2970359686127089,0.9994933105060151,-0.24088586216132177,-0.2846390526764575
SIM2,0.5799056367192424,0.29474573283736966,0.9994933105060151,0.10018172510294868,0.030608689641369147
MORC2,0.5800154859698456,0.29465993082954073,0.9994933105060151,-0.14547704408953716,-0.20041225805329652
RTL8B,0.5800966708221125,0.2945965233555394,0.9994933105060151,-0.16316762935376522,-0.1899306791968304
NENF,0.5803951010183648,0.29436347883764646,0.9994933105060151,0.0829152520268871,0.045569851443548935
TMEM215,0.5859010343460713,0.2900742950904347,0.9994933105060151,0.08259590628996152,0.05168656851751411
ZNF232,0.5857216902666575,0.29021369755860055,0.9994933105060151,0.08122522098957285,0.04757544780045946
RASSF4,0.5853925185225156,0.2904696133476999,0.9994933105060151,-0.07019853462144429,-0.10710598940095942
RBBP7,0.585199834514023,0.2906194485237852,0.9994933105060151,-0.13441541340273055,-0.20897416447516534
GRPR,0.585024159796939,0.29075607770929784,0.9994933105060151,0.12844298640775467,0.10788374142553356
LRRC59,0.5849557436658033,0.2908092930142401,0.9994933105060151,-0.08972489137443193,-0.11991300846471979
APBA1,0.5849497272323314,0.29081397284912736,0.9994933105060151,0.030163786672048297,0.004429041844815674
GABBR2,0.5863221232435023,0.28974706762745195,0.9994933105060151,-0.04869420942834795,-0.08784337501644916
NDUFA4L2,0.5847936624978255,0.2909353747001256,0.9994933105060151,-0.20557699346745562,-0.23611945701812723
DEGS1,0.5838962402661674,0.2916337789239963,0.9994933105060151,0.11394277610180537,0.07173745917177736
