feature,p-value,effect_size,q-value,in_group_gene_effect_mean,out_group_gene_effect_mean
PGLYRP1,0.5602986266474059,-0.42665585803728473,0.945359922031574,-0.14700562643856507,-0.09820535519761915
VPS33A,0.5546875074763211,-0.43280390032437976,0.945359922031574,-0.7277666481023028,-0.5659546411821357
PJA2,0.5484424649142425,-0.43968388127521807,0.945359922031574,0.044894415082751896,0.08842624716574068
KIAA2013,0.5594644419808297,-0.4275678864408169,0.945359922031574,-0.2328856911320782,-0.1694615405799927
TRIM15,0.5590842855853864,-0.42798374572537257,0.945359922031574,-0.0349047385628216,0.010766393726416837
KCNE3,0.558744504247285,-0.42835555904440964,0.945359922031574,-0.0855634904712488,-0.04295787579910542
RRP1B,0.5582806718944475,-0.42886330259751065,0.945359922031574,-0.030294404927017494,0.009898862424705862
TNN,0.5573284489522802,-0.42990634250817866,0.945359922031574,-0.1375302457649318,-0.07318101653563762
NR5A1,0.5570849398398512,-0.430173220915871,0.945359922031574,-0.1252505891174758,-0.05322583900367026
YPEL4,0.555722706408502,-0.43166727925663023,0.945359922031574,-0.10694664660738565,-0.059010871595349276
NFKBIE,0.5553939846247781,-0.4320280903281851,0.945359922031574,-0.37400983746395833,-0.2898563567892198
JUN,0.5550098375988128,-0.4324498747803538,0.945359922031574,-0.46716801467219593,-0.3622960294864867
AFP,0.5597526006109766,-0.42725276010870655,0.945359922031574,-0.068048568271021,-0.031166128328724438
ZNF616,0.5484540733594628,-0.4396710554550223,0.945359922031574,0.0266120542394937,0.07032751691480423
EXTL3,0.5612116796535269,0.4256583862665593,0.945359922031574,-0.20991612613378186,-0.28202803317457587
TACR3,0.5500734039145925,-0.437883270486561,0.945359922031574,-0.12194841676790058,-0.08170115912727116
SLC16A1,0.5492325306557331,-0.43881127964572647,0.945359922031574,-0.27046388597873444,-0.18763686390064727
TUBA1A,0.5577848913331203,0.429406255019953,0.945359922031574,-0.1837055364767067,-0.24536616396331387
MRPL54,0.557648024548098,0.42955618726181,0.945359922031574,-0.2588815034008112,-0.33943861635793454
PDE12,0.557415232452878,0.42981124477941673,0.945359922031574,-0.3121780186602397,-0.40919168160998004
UCN3,0.5568189836642081,0.43046476819762525,0.945359922031574,0.1365055099179444,0.07329660008688525
SPATS1,0.5566983603453378,0.4305970215389814,0.945359922031574,-0.1436759647754552,-0.18618910368361866
WFDC3,0.556438243473584,0.43088226734410806,0.945359922031574,0.1110913335675388,0.06883189202812533
SCNM1,0.5558968756964295,0.4314761518045071,0.945359922031574,-0.22450238619003182,-0.3012664264026661
DBX2,0.5551557449415458,0.4322896544470384,0.945359922031574,-0.0528573809646299,-0.1086133462874218
LIG1,0.5551514106177549,0.4322944136438299,0.945359922031574,-0.1075815548942231,-0.18752728914927855
SLFNL1,0.5550676118599132,0.432386430507948,0.945359922031574,-0.18240582474819356,-0.22438135258476521
YOD1,0.5546898066141172,0.4328013747366796,0.945359922031574,-0.15784941126337185,-0.20397123817611354
C6orf136,0.5542976569461098,0.43323222565836755,0.945359922031574,-0.0830676767811504,-0.1585910187085619
MARCKS,0.5540589671578946,0.43349454774872426,0.945359922031574,0.0512696924243038,-0.012838895812736922
MPND,0.5587592379776413,0.4283394339601446,0.945359922031574,0.0644669235613214,-0.01906814496022183
SMIM14,0.5536114487320072,0.43398652952347194,0.945359922031574,0.098154419308765,0.06318410782293825
YIPF2,0.553004553754395,0.43465404687852244,0.945359922031574,-0.14045690231401803,-0.2075292705813738
PRMT3,0.552938405252445,0.43472682550096997,0.945359922031574,0.1544754117174842,0.09259549023589102
HES7,0.552705408070264,0.43498321159464814,0.945359922031574,-0.08228674082074386,-0.13381242043217145
HSPBP1,0.5524621765311865,0.4352509182858936,0.945359922031574,0.22153039739991648,0.18075770930897084
ACTG2,0.552280754777279,0.43545063479097046,0.945359922031574,-0.03190349388296975,-0.08477535277919009
TMEM132B,0.5520493297093279,0.4357054456583337,0.945359922031574,0.0260292723884588,-0.015662691029962244
ZBTB3,0.5512953991663707,0.4365359408701269,0.945359922031574,-0.0155953384759356,-0.08646315620804522
CHKA,0.5511827605143494,0.4366600683079784,0.945359922031574,-0.3163920442576613,-0.39408979581104525
TFDP1,0.5509453526501407,0.436921733557118,0.945359922031574,-0.45029530221390834,-0.597271411475052
PENK,0.5498241111610795,0.4381583203710303,0.945359922031574,0.20539167026241334,0.14680009100451796
GRHPR,0.5496837268482246,0.43831323746073964,0.945359922031574,-0.046524956377049245,-0.07864496583114362
SMURF1,0.5474961954419906,0.44072985582684054,0.945359922031574,-0.03824526613873925,-0.09779129580433346
ZSCAN30,0.5466585893094553,0.441656494388707,0.945359922031574,0.03730147678053785,-0.012184362471799564
MFSD9,0.5463636124997839,0.4419829996497634,0.945359922031574,0.0557685012677768,0.001559234387878086
ASRGL1,0.5531650012502992,0.4344775360501264,0.945359922031574,-0.0824141985591006,-0.13072657417378247
TOR4A,0.5589093166158052,0.42817519515698066,0.945359922031574,0.0455430280268041,-0.031359448177769186
MRPL13,0.5586690396419269,0.42843815338850444,0.945359922031574,-0.14053081204054696,-0.24042924992933973
CLPTM1,0.5595308221846478,0.4274952866940252,0.945359922031574,-0.17613331528437115,-0.2342173093587701
SLC9A5,0.5501722530787307,-0.43777422584525255,0.945359922031574,-0.0638653451693144,-0.023808547228917898
SLPI,0.5506829379389724,-0.43721102794340333,0.945359922031574,-0.12876570825145908,-0.07837107313820144
CD151,0.5513438744363688,-0.43648252527115744,0.945359922031574,-0.30113253690287645,-0.22033440846636526
FZD1,0.5520760244560492,-0.4356760505880634,0.945359922031574,-0.00789183091155865,0.0434499361126569
C8orf76,0.5540191071518181,-0.43353835984142175,0.945359922031574,-0.025582545868595596,0.029077175710691003
G0S2,0.5636741504022458,0.42297230527328944,0.945359922031574,0.12851581351868505,0.08954529815284881
CCDC160,0.563569594040424,0.4230862361387078,0.945359922031574,0.11968668917963746,0.08156462703645823
FBXO2,0.5629458969811711,0.4237660742446198,0.945359922031574,0.18138454399184184,0.1335998316392621
TRIP10,0.5625838527438465,0.424160880800308,0.945359922031574,-0.05549521226443,-0.09747461374757214
C4orf36,0.5625032103728149,0.424248838091081,0.945359922031574,0.1303937748892462,0.0936724768622108
EEF1E1,0.5592734321835067,0.42777681732249323,0.945359922031574,-0.012543482506558096,-0.09560921850022183
PODN,0.561992354981983,0.42480617956480077,0.945359922031574,0.0685575104751302,0.03517346020527761
GK5,0.5618373886266972,0.4249752976901042,0.945359922031574,0.06395108165867755,0.006729123635639363
PIGO,0.5616331610645289,0.42519821148521264,0.945359922031574,-0.1332057872497798,-0.19245919571949283
UGT1A10,0.5622186194379393,0.42455929440723505,0.945359922031574,0.05795875060954844,0.016224312590109202
CNGA4,0.5601860101387055,0.42677894356663754,0.945359922031574,0.05396120170000195,0.020818756652703718
TAL2,0.5609929871451003,0.4258972240454932,0.945359922031574,0.05924879684049275,0.0037161656284629696
DNAJC3,0.5609609087310937,0.4259322613673299,0.945359922031574,0.036765064386684754,-0.017130723009079883
PRRX2,0.5607113780917806,0.42620484315532836,0.945359922031574,-0.03216137664072035,-0.09186096442566236
SPHKAP,0.5606276866894002,0.4262962794964556,0.945359922031574,0.06839493362900885,0.02953596259445807
CITED2,0.5606048477745913,0.4263212331568027,0.945359922031574,-0.073478332031464,-0.13088400599089667
HNRNPA1,0.5604626732108342,0.42647658375467096,0.945359922031574,-0.315811572695125,-0.4270446115317628
PAAF1,0.5604354313061569,0.4265063525726052,0.945359922031574,-0.0352912402706619,-0.06558108747134787
GRM2,0.5596204810750529,0.4273972340518841,0.945359922031574,-0.08116351961395765,-0.13853585330066473
ETNPPL,0.5613166019026281,0.4255438155488873,0.945359922031574,0.031125931836252105,-0.010322414998028029
CLXN,0.5598482686276569,0.42714815698792696,0.945359922031574,0.04283470986383455,-0.008171107697910096
DUSP1,0.5598143601487685,0.4271852313839927,0.945359922031574,0.0476109480892081,-0.062182523372718346
ZNF773,0.5598028422114836,0.42719782496910225,0.945359922031574,0.1293787810853913,0.08687146266186675
LPA,0.5645820821293634,-0.42198341375241455,0.9459341863523024,-0.3521978124354803,-0.2926400172130996
DIRAS3,0.5644671759596279,0.42210852197144444,0.9459341863523024,-0.026441884638159503,-0.08382016320453209
CDH24,0.5643993211262925,0.4221824073499687,0.9459341863523024,-0.13528918714115679,-0.19478852532119373
PJVK,0.5656050499868471,-0.4208701821911112,0.9473318227082772,0.044333674845883006,0.0778228912813104
RAPH1,0.5665088597960402,-0.41988746032278923,0.9485290151673439,-0.22017506897990255,-0.1341305645362341
ARHGAP31,0.5670458442664972,-0.4193039622489475,0.9491114231251777,-0.14527174896601816,-0.09601275408475687
MAPK12,0.5686395299898868,-0.41757385161567756,0.9498963909931357,-0.02167205842420685,0.03980979386407044
AP3B2,0.5684952384154731,-0.41773039553676666,0.9498963909931357,-0.027038667681308845,0.015049695365315422
ANKRD40,0.568650609514424,-0.4175618321036888,0.9498963909931357,-0.14329294189292005,-0.07462525245235191
ZNF276,0.5682091829715912,-0.41804079950904843,0.9498963909931357,-0.04691727154203415,0.00963464997333371
SBF1,0.5682432595970743,0.4180038182612594,0.9498963909931357,0.09290546232623251,0.03988752128890622
CNIH4,0.568541178430567,0.4176805524350809,0.9498963909931357,-0.187417254877864,-0.2517920217505897
PRAMEF12,0.5700283428618462,0.41606811805942717,0.9502997423524068,-0.06272764321044334,-0.10467871657429478
MEX3C,0.5699126063337908,0.4161935284955083,0.9502997423524068,0.10625213342319755,0.06077985063299927
ANGPT2,0.5698652606272461,0.4162448352657894,0.9502997423524068,0.16814131982882563,0.1250152390485073
ZSCAN31,0.5695733401803118,0.41656122530146655,0.9502997423524068,0.07456433826388616,0.043028984829277625
TMED7,0.5697966824716469,-0.4163191545997115,0.9502997423524068,-0.02042990641232415,0.023865461755266514
C1orf43,0.5699915949300289,-0.41610793621977316,0.9502997423524068,-0.2913535891054422,-0.22131828418895563
PARL,0.5708905939238764,0.4151341926206072,0.9503401480479254,-0.0232817086732155,-0.0903160440774258
RBM5,0.5708445308650425,0.41518406696423665,0.9503401480479254,-0.05648077162915265,-0.19789095751655247
SNX15,0.5705147759385365,0.41554116429281496,0.9503401480479254,-0.021802371688410052,-0.07610819832843493
SLC27A5,0.5709995110331796,-0.41501627157835314,0.9503401480479254,-0.10951607847607639,-0.03954396143516067
SNAP29,0.5709362713545112,-0.4150847377818941,0.9503401480479254,-0.34448489184490894,-0.2659133191014434
SH2D3A,0.5712178920036195,0.41477987111736925,0.9503883892818841,0.1442755814165266,0.11079414763165736
ERCC1,0.571795635013902,0.41415467198570954,0.9507191837308682,-0.20512552104369594,-0.25051426119284714
SMPD1,0.5717503080495441,0.41420371082229496,0.9507191837308682,0.0031581782092424005,-0.04418347920770072
CNTF,0.5724331904200755,0.4134651101730003,0.9508340779635678,-0.014482946401642948,-0.06411385021751131
RHBDL3,0.5720775008354857,0.41384976704354787,0.9508340779635678,-0.04984452052181785,-0.11040787253666673
UGCG,0.5723672257865975,-0.41353643802364626,0.9508340779635678,-0.2396411650226294,-0.15552584246539974
COL6A1,0.5735283160675225,0.4122815387825091,0.9513207677253979,0.1294753694068518,0.07451818221976439
XG,0.5738636835202828,0.4119193092042292,0.9513207677253979,0.09614591316751306,0.06202644413933191
RRAGB,0.5737867905182324,0.41200235192213425,0.9513207677253979,-0.01360008583078195,-0.04591470773131186
TULP4,0.5734926905136812,-0.4123200239969804,0.9513207677253979,-0.14658068310015296,-0.09668884206302768
XPNPEP3,0.5736312698515509,0.4121703275353835,0.9513207677253979,-0.0257416603481067,-0.08776299181904473
ATP5MK,0.573376238190383,0.41244583217223446,0.9513207677253979,-0.10347742255959885,-0.15845216417395624
CCDC63,0.574233844426957,0.4115196204862344,0.9516200235582795,-0.15674109356899574,-0.19064875018495178
NRM,0.575168936246472,-0.41051050123763755,0.9517141663198381,-0.19900811398715185,-0.15868824087133881
PPP1R14C,0.5749786045227567,-0.4107158352342003,0.9517141663198381,-0.0496515299689987,-0.00288978923073513
RGS21,0.5746077909015819,-0.4111159731451481,0.9517141663198381,-0.04360340366964455,0.0006852612973027059
OSTC,0.5752389530586028,0.4104349739936228,0.9517141663198381,-0.36286376382022,-0.47204640706535705
ZC3H12A,0.5748002395308107,0.410908289631826,0.9517141663198381,0.057776510244478094,-0.004321366042296523
SALL3,0.5762116657362472,-0.4093861746213325,0.9520678757538651,-0.12074363803665675,-0.07427576988571573
SOX9,0.5762083772494472,0.40938971887073394,0.9520678757538651,-0.37541005548351625,-0.5313539412598025
LUC7L,0.5758108348804581,-0.40981825340922917,0.9520678757538651,-0.1388412198507195,-0.09278399013026002
GMNC,0.5760831529594392,0.4095246898949573,0.9520678757538651,-0.047738350884698896,-0.08011393558099562
ZNF714,0.5765396047002775,0.40903278002837407,0.95229227412494,-0.07772816263986661,-0.1093043853127857
LRRK2,0.57672702691624,0.4088308538447166,0.95229227412494,-0.14065326025980035,-0.18186786736863048
UNC50,0.5784574663898363,0.4069680194556522,0.9523027885616134,-0.3201154332317575,-0.44287793559767813
LRRC74A,0.5773612780894719,0.40814775886408167,0.9523027885616134,0.0163613405465736,-0.03348689109235796
SFT2D3,0.5775665662015026,0.40792674030923387,0.9523027885616134,-0.14712900924768096,-0.20642234210779245
ACAP3,0.5779791977206732,0.40748260683584864,0.9523027885616134,-0.04570993405063635,-0.08648005331933789
SNAPIN,0.5782816305673641,0.40715718366002007,0.9523027885616134,-0.327024302416463,-0.38593990781063997
EEF1AKMT2,0.5785429806453946,0.40687603337663475,0.9523027885616134,-0.09161405342581885,-0.13427838193887448
RAB3A,0.578631168259139,-0.4067811785835745,0.9523027885616134,-0.16609530620236965,-0.11983625962096256
CORO6,0.5783018108906648,-0.40713547223527397,0.9523027885616134,-0.2907427475810577,-0.24840451482332243
WDR73,0.5781601090583688,-0.4072879329701948,0.9523027885616134,-0.9573999504928634,-0.752069584121141
COMTD1,0.5772480916645906,-0.4082696348080663,0.9523027885616134,-0.2195935101115395,-0.1728938754304584
TMEM229B,0.5789006047834471,0.40649141585781634,0.9524338474765041,-0.021218607663337954,-0.07050693886109242
BPNT1,0.5792635640309156,-0.4061011793099162,0.952563093215221,-0.24874713712505656,-0.2019834736834097
H4C16,0.5793588203453277,0.4059987840423889,0.952563093215221,-0.08412506685440645,-0.1604115460065523
MLXIPL,0.5798124167093097,-0.40551130582728107,0.9526845799107125,-0.06997185203045181,-0.02709320970969153
STXBP5L,0.5797196796036952,0.40561095487729326,0.9526845799107125,-0.12070739310956344,-0.15912026609215796
PARP1,0.5810364332984903,-0.40419678790682484,0.9537134436114559,-0.29472377342480927,-0.24557619542135298
CD83,0.5809094306081268,-0.40433311810617834,0.9537134436114559,-0.004333542463856706,0.02836707259110348
TMEM215,0.5808115687732371,-0.40443817715389624,0.9537134436114559,0.013975773500322652,0.05706653989924849
TMEM89,0.5811988263379498,0.4040224893173982,0.9537134436114559,-0.013706551012151999,-0.06341715978025671
MSI2,0.5814829457540329,-0.4037175972407503,0.9538677416782403,-0.3680498470260142,-0.3036711923733247
MTRES1,0.5820940027435277,-0.4030621099499721,0.9545580737800726,-0.15111783671078785,-0.12133583040304209
PPME1,0.5825718249471441,0.40254977813161735,0.9548135128820985,-0.2253575435868718,-0.30428036133697384
FBXL17,0.5829421230846639,0.4021528764750559,0.9548135128820985,0.0052316349675349495,-0.04351626104728242
ACY3,0.5832200876078512,0.4018550224398893,0.9548135128820985,-0.0083937608803956,-0.05547061384778777
KIDINS220,0.5838124840686852,0.40122046730841937,0.9548135128820985,0.04479971659922106,-0.04499224669748345
DAND5,0.5839415308899356,0.401082278126572,0.9548135128820985,-0.11590239787981614,-0.1660896596839037
IGF1R,0.5843428254405988,0.40065264828918534,0.9548135128820985,-0.27411251805761416,-0.35991503748787684
CPNE2,0.5828436901202538,-0.4022583692575203,0.9548135128820985,-0.2036524391497562,-0.16390079581115233
TEAD1,0.5835585696491794,-0.40149241361734783,0.9548135128820985,-0.5776099557313961,-0.42616745184813
MARCO,0.5838287826181277,-0.4012030132664146,0.9548135128820985,-0.0506960331644178,-0.009775922807494833
IL9R,0.5842571103555211,-0.40074440368131026,0.9548135128820985,-0.2983280020230564,-0.21822933807837297
TXNDC17,0.5842669129919238,-0.4007339099269049,0.9548135128820985,-0.2617502494475861,-0.20002232527499356
FMO1,0.5846955760338759,0.40027510809899197,0.9550789064251268,-0.033296823526714904,-0.08858222625084149
LY9,0.5857048523168764,-0.39919551316737606,0.9558119460872139,-0.055651632986558036,-0.015477285783112056
ABCB9,0.5857180557580475,-0.39918139577451717,0.9558119460872139,0.02715396319716005,0.07183938398238465
UTRN,0.5854919881137532,0.3994231332148235,0.9558119460872139,0.01513567059325565,-0.024856401122551983
IRAK3,0.5859062467445736,0.39898019478441615,0.9558119460872139,0.03768651840010705,-0.005576670115855835
MYOC,0.5871327513817043,-0.3976696630558929,0.9561447575219588,-0.002938780839691804,0.024031991966189985
ZNF512,0.5867039437333117,-0.39812769774990986,0.9561447575219588,0.04154590521332755,0.07367659087827655
HNRNPUL1,0.5872535158793697,0.3975406964939584,0.9561447575219588,0.0739013865385121,-0.003204260577312129
