feature,p-value,effect_size,q-value,in_group_gene_effect_mean,out_group_gene_effect_mean
LPAR3,0.4482447730078162,-0.2603654627610753,0.9329291874546751,-0.014235742002970949,0.012613724978976375
FSIP2,0.4481078981039278,-0.2604446083793839,0.9329291874546751,-0.10265721480626315,-0.06729978890838034
HSF1,0.45716618415927435,0.2552371944565021,0.9329766133835086,-0.3270785304360571,-0.39549189432756265
SEPTIN6,0.4570645362116419,0.2552952920852105,0.9329766133835086,-0.01212788385954179,-0.02979698965891572
PLAU,0.4570157950690228,0.2553231531220444,0.9329766133835086,0.00997944513895004,-0.018767688836168764
UBR3,0.45625020115811843,0.255761004284548,0.9329766133835086,-0.028240269388665987,-0.056566548984005496
DNAAF5,0.45609276200241067,0.25585109867192335,0.9329766133835086,-0.12703211135662967,-0.1807613630482179
HSPBP1,0.4573779332250759,0.25511619197552304,0.9329766133835086,0.19873739102110863,0.1749042290752824
TNP2,0.4572182745855259,0.25520742471888763,0.9329766133835086,0.0241383852876038,-0.0012913517177607589
LCMT2,0.45601709575356597,0.2558944050793433,0.9329766133835086,-0.1038601349645995,-0.13701858361273545
CD200R1,0.4556156080473016,0.25612426078822864,0.9329766133835086,0.08890285639616201,0.06255123739090217
THRB,0.4556249332159046,0.25611892069092873,0.9329766133835086,0.031525049154506726,0.010730532702459035
WNT7A,0.45535184719615696,0.2562753310850077,0.9329766133835086,-0.010213895121743286,-0.03705934067737547
MAP2K7,0.4551416271509321,0.25639577235270194,0.9329766133835086,-0.13387695598501884,-0.18967646250226072
CTDSP2,0.4550992257817038,0.25642006929967376,0.9329766133835086,-0.1005409939123645,-0.12693651186364652
TENT5B,0.45466389803419915,0.25666959877849355,0.9329766133835086,-0.05665850191280787,-0.08887643368726406
MATN3,0.4535365492722996,0.25731644629729067,0.9329766133835086,0.07431945402956432,0.04333743368306328
NTHL1,0.4530756051310786,0.2575811976540916,0.9329766133835086,-0.08643684027415671,-0.12446584179267872
POPDC2,0.45285062876172943,0.2577104742589095,0.9329766133835086,0.13110134129770415,0.09448425106892631
ARRDC3,0.4527679142090447,0.25775801343770466,0.9329766133835086,0.15645872993794585,0.10129483628762938
MMACHC,0.45259814648513674,0.25785560136042,0.9329766133835086,-0.05057022960989025,-0.10046380047961813
PDIA4,0.45259277571552037,0.25785868900193487,0.9329766133835086,-0.0785424012232708,-0.11151450210166619
FAM81B,0.45565144389685475,0.25610373958691696,0.9329766133835086,0.07343935875864506,0.04484261982989206
CHRM2,0.45242452224064056,0.2579554284010216,0.9329766133835086,0.08392855675079806,0.058222570660074496
LRRC20,0.4523058959930958,0.25802364673602296,0.9329766133835086,-0.04555200998295439,-0.0707013990771414
OPHN1,0.45142080551967023,0.2585329679011364,0.9329766133835086,0.050899722708343025,0.024334935338931274
ACOX1,0.4506475069439685,0.25897844049046287,0.9329766133835086,-0.31678387585045525,-0.36122103674120193
EPB42,0.4492680262352383,0.25977423574854736,0.9329766133835086,-0.10252792591921825,-0.1313420413981671
ME1,0.4485789081252556,0.2601723147229357,0.9329766133835086,-0.083520210685585,-0.10899430585979243
ZNF865,0.45584164017713336,0.25599484055784893,0.9329766133835086,0.014901645562408536,-0.004991517346040372
LIN7B,0.4525740800931577,0.2578694372347571,0.9329766133835086,0.011371166279805722,-0.015800683847065945
ZNF24,0.4564673663749227,-0.25563676157950255,0.9329766133835086,-0.14664940970640733,-0.10042397640680914
FMO4,0.4532192596902327,-0.2574986701694459,0.9329766133835086,0.07769196455518733,0.09591341938367676
FBXL3,0.45695758154204646,-0.2553564309673782,0.9329766133835086,-0.042314893331530046,-0.024060775024693535
BRAP,0.45664816630535165,-0.2555333502546977,0.9329766133835086,-0.34050899758931735,-0.27566967269268017
TSPAN4,0.45663599751473083,-0.25554030963126084,0.9329766133835086,-0.03726678490770098,-0.002383788174269273
CPNE1,0.45603494821497614,-0.25588418711993227,0.9329766133835086,-0.13998442569613662,-0.11680340098435026
PLPP4,0.4558638246463793,-0.2559821403224989,0.9329766133835086,-0.02591716939709617,-0.006698480884537169
ARPC5,0.45584312344459355,-0.2559939914008949,0.9329766133835086,-0.10026416299074747,-0.07125913292650712
NAV2,0.45541757048715725,-0.256237682958616,0.9329766133835086,-0.011826609985290606,0.014714947971649215
ZFAND2B,0.4529618664930478,-0.2576465497789426,0.9329766133835086,0.021066011136124146,0.048165618027034264
TMEM30A,0.4528131776869966,-0.25773199817420567,0.9329766133835086,-0.24685102065342765,-0.2073538020919705
H3C4,0.4521911383682268,-0.2580896503603207,0.9329766133835086,-0.2997925827991925,-0.2626304815570861
MYG1,0.4519228629426649,-0.2582439892464274,0.9329766133835086,-0.3650025771102424,-0.3267284805288354
YY1AP1,0.4515099072449996,-0.25848166813565,0.9329766133835086,-0.09105535310884567,-0.07053427845769629
HECTD3,0.45116765682904225,-0.25867874923630546,0.9329766133835086,-0.20142416019303397,-0.17234476238883148
DUSP5,0.4524553211286778,-0.257937718620742,0.9329766133835086,-0.08874684893853341,-0.053488758562224674
ARL14,0.45098742728092556,-0.25878256781872644,0.9329766133835086,0.07718248059415701,0.1024865439645904
PPP2R1B,0.45083112765039,-0.2588726217182913,0.9329766133835086,0.035704266798837786,0.0651382180476299
NPC1,0.45058899342249703,-0.25901216658586235,0.9329766133835086,-0.19876518084547484,-0.14780344168719226
DIAPH2,0.4510472318546924,-0.2587481155635858,0.9329766133835086,-0.13518401767892255,-0.11425897503857169
CAND1,0.4576904067136549,-0.25493769104166225,0.9332346448147584,-0.40575979425948966,-0.3339805872639582
ZNF484,0.45827723394535724,0.25460265743653915,0.9332996863405604,0.007398426848554308,-0.01294683514878464
PAK3,0.4585604938768685,0.25444102725506834,0.9332996863405604,-0.026561830159635272,-0.04669545286401865
HK2,0.4586079710576163,0.2544139421326734,0.9332996863405604,0.012943799427831646,-0.03745415148720891
PROCR,0.4590242379211843,0.25417653725681033,0.9332996863405604,-0.09128826882569716,-0.12772606626310148
LXN,0.4588796158390388,-0.25425900372490795,0.9332996863405604,0.03106538636954607,0.06123234243919043
IKZF5,0.45873687369089244,-0.25434041308590644,0.9332996863405604,0.03597820729069125,0.05883138794980359
DNAAF1,0.45802426846926814,-0.2547470506916918,0.9332996863405604,-0.04719645497123183,-0.02449529757422642
FKBP4,0.4592253373056805,-0.25406189145998564,0.9333303939246272,-0.06638882886783727,-0.03870217214157789
CAPSL,0.45976956181276374,0.2537517783960393,0.9340581624196148,0.1144324209161028,0.09029494003469384
CRIP1,0.4601407936077434,-0.253540363725313,0.934434035744094,0.03775123795844028,0.07212447105272364
APEX2,0.4606458068665894,-0.25325292060405524,0.9346585762744526,-0.24375854161426497,-0.17610110442256463
SMPDL3A,0.4616935450677462,-0.25265715402134004,0.9346585762744526,0.05384483654153907,0.07084118119606657
ZNF416,0.4614676059026872,0.25278556135709196,0.9346585762744526,0.07606729748398659,0.056871699067027756
DTD1,0.46138859211648586,0.2528304756549257,0.9346585762744526,-0.030740582518344287,-0.058498363498526884
LMNB1,0.4606842736732075,0.25323103361312294,0.9346585762744526,-0.07470139859658848,-0.11603713559085006
JMJD6,0.4617414528864823,-0.2526299314073664,0.9346585762744526,-0.5280769650470848,-0.46126454079344703
ZNF318,0.4608409203099776,-0.25314191519367807,0.9346585762744526,-0.09770458433825488,-0.07091232543723071
LRFN4,0.46112486571180356,-0.252980419686535,0.9346585762744526,-0.04395554717641814,-0.018137352606767614
FOLR1,0.4819677462748614,0.24127892795427114,0.9347663410361448,0.022527815131672315,-0.0023730119323268884
UBXN10,0.4817181341586162,0.24141733441470561,0.9347663410361448,-0.021021707902841916,-0.03559831664397055
HNF1A,0.47431060454147767,0.24554340129487467,0.9347663410361448,-0.028172679728199288,-0.07502663645569488
AP4E1,0.4814474354497036,0.24156747901375333,0.9347663410361448,-0.03524647335508464,-0.057940996082281884
ITGA7,0.4821241644317208,0.241192216935735,0.9347663410361448,-0.16606177200874345,-0.19051522946578459
JAK1,0.46577617043490527,0.25034314252653866,0.9347663410361448,-0.022127596530097618,-0.06383112682875448
PADI2,0.4652425292012685,0.2506449382117648,0.9347663410361448,-0.14538156589431345,-0.17186962213242654
MICOS13,0.4797894961519116,0.24248811046112828,0.9347663410361448,-0.21299295818049818,-0.2571669029184748
SLC30A8,0.4797322545727529,0.24251992815240891,0.9347663410361448,0.02527623415787344,0.006445910956036734
VEZF1,0.4794662619995467,0.24266780822901007,0.9347663410361448,-0.22529738645787806,-0.27565604265508686
BPI,0.46835763422966836,0.24888603365262682,0.9347663410361448,-0.01594920942567473,-0.03908186373534773
FADD,0.4684278348670289,0.24884647365816942,0.9347663410361448,-0.4246586501935782,-0.5035133106355145
CHODL,0.46862024416221126,0.2487380632276825,0.9347663410361448,0.035585546997080234,0.01654721371443444
PLEKHG5,0.46863520727724706,0.24872963353661331,0.9347663410361448,0.06453844624275794,0.027592131563296443
DLX2,0.468764790456511,0.2486566374308262,0.9347663410361448,-0.03435849802649481,-0.05554112227860676
PHTF2,0.4701248359480944,0.2478912036881337,0.9347663410361448,0.041801216966336395,0.012539800490241167
KIF21B,0.4701881443408181,0.2478556047703082,0.9347663410361448,-0.09963261039742172,-0.1272874669480841
RDH13,0.47042462373412763,0.2477226545013459,0.9347663410361448,0.05656980323996227,0.02517287604425605
HOMEZ,0.4720090900686037,0.24683284592356308,0.9347663410361448,-0.04560272085733287,-0.06961787840817643
ASCL1,0.4678193500016735,0.2491894853109574,0.9347663410361448,-0.01364176695790423,-0.04208374048426774
POPDC3,0.47205828326953037,0.2468052473449797,0.9347663410361448,0.06691706209630544,0.04508940829483244
EFCAB6,0.4722436390727518,0.24670127305941253,0.9347663410361448,-0.010607566400920754,-0.03327763128925963
ATF7IP2,0.4726304470550645,0.2464843706618763,0.9347663410361448,0.05608240145775339,0.02496601482460956
SPI1,0.4730696111256453,0.24623823290766816,0.9347663410361448,-0.038814710941870015,-0.061778205746553565
SPX,0.473205155101999,0.24616229117813584,0.9347663410361448,0.028073431397367773,0.00796193719431658
CR2,0.47346970343718486,0.2460141075717016,0.9347663410361448,0.01712558530229247,-0.009207257678072098
PIK3CG,0.4735534514862214,0.2459672069769428,0.9347663410361448,-0.06354013006489828,-0.08944946598403015
TOR4A,0.47366844155963594,0.24590281795397448,0.9347663410361448,0.001958672032969109,-0.042102933190478836
SDC2,0.47388215739361317,0.24578317091872767,0.9347663410361448,0.10808836679445477,0.08255534759036666
OR4X1,0.4738884786338896,0.24577963249507087,0.9347663410361448,-0.1134697819560282,-0.15206341339949928
ALDH18A1,0.4721580368634849,0.24674928822360115,0.9347663410361448,-0.12447424745290434,-0.1809399061167191
WNT8B,0.47446600338483,0.24545646687294617,0.9347663410361448,0.07284667917141699,0.04700264601630471
IPPK,0.46756138437248296,0.24933498189502287,0.9347663410361448,-0.41653742021496815,-0.5131163729206261
LRRC8D,0.4668357938775942,0.24974447466097663,0.9347663410361448,0.17469180776058377,0.15059448655351376
RHOF,0.4790961190622097,0.242873668856204,0.9347663410361448,-0.20686785319906903,-0.25232285698542356
E2F3,0.47887007804801696,0.242999429458346,0.9347663410361448,-0.2724096654213302,-0.3274042190299697
AQP10,0.47877812132100783,0.24305060033117082,0.9347663410361448,-0.031483596924773635,-0.06130589607855779
ERCC8,0.47857391239511615,0.2431642558214771,0.9347663410361448,-0.024092249143628317,-0.0507093701662408
MTPN,0.478404897591883,0.24325834436472085,0.9347663410361448,0.15826248811602775,0.1308097524266925
MIGA2,0.47835769275922246,0.24328462611468843,0.9347663410361448,-0.08809002275112689,-0.11553314627402678
ZXDB,0.4783570245034027,0.24328499818320956,0.9347663410361448,0.10997872084476273,0.07805715761705635
EPHA4,0.4764459811763836,0.24435023345941534,0.9347663410361448,-0.020294745389635042,-0.04345825247780276
PPP1R37,0.47543643231863564,0.2449139498000355,0.9347663410361448,-0.09859110543854735,-0.12336354348243578
SIGLEC9,0.4673677021085205,0.24944425211414412,0.9347663410361448,0.08738608803068854,0.06305233495233654
ZNF530,0.4753396958516154,0.24496800179382194,0.9347663410361448,0.06097282905152608,0.03984399611132562
CTNNA1,0.4752142406687251,0.24503810987435395,0.9347663410361448,-0.15907307313104607,-0.26432090016334836
RRAS,0.47518269867432206,0.24505573814028572,0.9347663410361448,-0.012651261295760032,-0.04262805870129206
TOMM20L,0.47489441243178276,0.24521688723753998,0.9347663410361448,0.010057213166318076,-0.013759410326090033
DSC3,0.47488705203281645,0.24522100235789215,0.9347663410361448,0.06294004769574417,0.04240896324237169
KIFC2,0.47448772773405856,0.24544431496681818,0.9347663410361448,-0.050862161108307206,-0.08656643047456021
SLC6A2,0.4744815143513418,0.2454477905018996,0.9347663410361448,0.047145090858447744,0.01754232210133156
CPB2,0.46594787904346224,0.25024607689828626,0.9347663410361448,0.0633564223814242,0.03603582041551451
RAB33A,0.4665336634241404,0.2499150927486174,0.9347663410361448,0.08104248037400888,0.056495348743706306
WNT3,0.4667428082571641,0.24979697839036902,0.9347663410361448,0.046579018894384906,0.017453498265453563
BTNL8,0.47530048009852843,0.2449899155852383,0.9347663410361448,0.007244434814877816,-0.021103603076653734
S100A9,0.4644558122219842,0.25109022406792475,0.9347663410361448,0.049147521322496064,0.017810374760298377
SLC37A2,0.4700463117463636,-0.24793536243193867,0.9347663410361448,0.060392234029508884,0.08392768690365122
TENT5A,0.4636772487947596,0.2515313253148214,0.9347663410361448,0.0001083313863562824,-0.03205012409312651
INPP5K,0.4747093768251992,-0.24532034972887098,0.9347663410361448,0.015837617914034274,0.058079432127013504
MYO6,0.47325485338042683,-0.24613444965975717,0.9347663410361448,-0.054986199111268445,-0.02869684634449781
MICALL2,0.4731287210307934,-0.2462051136482629,0.9347663410361448,0.0338621822634528,0.05590171722176347
CAMK1G,0.4731062175194174,-0.2462177220784867,0.9347663410361448,-0.031523937174675304,-0.0041607044481745395
TMEM217,0.4726468421384684,-0.24647517937484162,0.9347663410361448,-0.11131376723689777,-0.08448065953316596
TCEAL1,0.4725326911445825,-0.2465391776310865,0.9347663410361448,-0.05660016949163937,-0.031852328834601124
ADAM11,0.47143134720118784,-0.24715709726357787,0.9347663410361448,-0.2340942330230056,-0.20404547228937958
CD1D,0.4709861404697161,-0.24740711991190617,0.9347663410361448,-0.1303142970887702,-0.094136726921286
CAND2,0.4706744009806135,-0.24758226980262898,0.9347663410361448,-0.13017505405687838,-0.10264650736438202
SPACA9,0.4700037359519841,-0.2479593070609143,0.9347663410361448,0.014466551786053102,0.04356891476534291
PLAT,0.4699609180233518,-0.24798338912437695,0.9347663410361448,0.06926957347210876,0.10949015257343411
RTKN,0.46966544276606703,-0.24814960752263654,0.9347663410361448,-0.08716947078742082,-0.04296253542543198
BPHL,0.46901116953118893,-0.24851788053630805,0.9347663410361448,0.07366474545421908,0.10093054127929667
DHRS7,0.4681227539125983,-0.24901842004010993,0.9347663410361448,-0.010234902840961837,0.00804065559717824
MEOX2,0.4679066852188325,-0.24914023739065777,0.9347663410361448,0.022050704517993427,0.040248802341172576
HOXB7,0.4669864771545499,-0.24965940514397605,0.9347663410361448,-0.10961954362031176,-0.07600432195958559
SLC5A7,0.4666393877402738,-0.24985538121329165,0.9347663410361448,-0.08033692356586496,-0.05955973406494623
SLC7A14,0.46626084336026075,-0.2500692136250933,0.9347663410361448,-0.04354229220741328,-0.021988036981294555
ACVR1,0.4660799631841577,-0.25017142476569615,0.9347663410361448,-0.050569046657844924,-0.026329673906956178
SLC39A1,0.46456106030319155,-0.2510306278203381,0.9347663410361448,-0.07756547948937277,-0.03678623172865371
LRRC8C,0.4644876887781525,-0.25107217328715387,0.9347663410361448,-0.11965782557137891,-0.08829168963859338
IRF5,0.46331140476025434,-0.25173874542752944,0.9347663410361448,0.08864123791530473,0.11009747908977387
BGN,0.4624026479989348,-0.25225438866944533,0.9347663410361448,0.07030500623787404,0.08776253371270644
NDUFV2,0.4621144112938972,-0.252418061719647,0.9347663410361448,-0.3425908474942005,-0.25848209523064125
ZBTB48,0.48228807549051544,0.24110136928140416,0.9347663410361448,-0.10006314269279007,-0.1393192804181042
TSR3,0.47549013444878063,-0.24488394617222753,0.9347663410361448,-0.12696410711598552,-0.08881674369282143
RAB42,0.47574290310796974,-0.24474274913544639,0.9347663410361448,-0.1795207849867077,-0.13734837651252763
TCP11L1,0.47652692153150333,-0.24430506714835215,0.9347663410361448,0.027317218680697416,0.04363794967387562
GDPD5,0.47659679537596533,-0.24426607968628694,0.9347663410361448,-0.13664611761003556,-0.10665253105115524
SLC9A2,0.4631296743938035,0.2518418151807594,0.9347663410361448,-0.052902419593271924,-0.07674159764399154
NMNAT2,0.4625361926722773,0.2521785764166509,0.9347663410361448,0.010045241850599768,-0.01266605728971639
KALRN,0.4863840008858856,-0.23883684286556253,0.9347663410361448,-0.06510420266867784,-0.041297387008982694
IFT43,0.4863754146963146,-0.23884157866872083,0.9347663410361448,0.09589598384294468,0.12491874592685567
